,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
7,"Aug 29, 2020",Is there a discrepancy between Adobe Noida and Bangalore salaries ? Would Adobe Noida also give 35-37 base for CS-1 ?,0,BOKb12,nan,SEND PRIVATE MESSAGE,/post/Future-of-Adobe-stocks-MHEgjOyN,Adobe
8,"Aug 29, 2020",What would be the ballpark percentage difference between Adobe Noida and Bangalore ?,0,BOKb12,nan,SEND PRIVATE MESSAGE,/post/Future-of-Adobe-stocks-MHEgjOyN,Adobe
9,"Aug 29, 2020",None. You won't get that base in blore either. Package is on same line in both cities AFAIK.,0,°°,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Future-of-Adobe-stocks-MHEgjOyN,Adobe
10,"Aug 30, 2020","No, In Bangalore the Package is More , Becuase of the More competition in Banaglore. In Noida as of now, Adobe has a monopoly and hence they dont give good CTC. Since you are joining laterally, You are getting good CTC at this YOE. I doubt HR would entertain your negotiation..If they do its bonus for you.",0,jykkkks,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Future-of-Adobe-stocks-MHEgjOyN,Adobe
11,"Aug 30, 2020",With msft coming in noida things have changed,0,retired7,/company/Microsoft/,Eng,/post/Future-of-Adobe-stocks-MHEgjOyN,Adobe
0,"Sep 24, 2019","I moved from the east coast to SF and got relo. They did a full service move, month of housing, reimbursed the hotels and meals to drive across the country (they offered to fly, but I drove with my dog and husband in our car), and a small cash allowance.",0,uAhu28,/company/Adobe/,SEND PRIVATE MESSAGE,/post/adobe-Relocation-mcXeQPeR,Adobe
1,"Nov 8, 2019",I didn’t get relocation they added $5K additional to my sign on...I declined offer was not competitive or even at market for Bay Area,0,woLw25,/company/Airbnb/,SEND PRIVATE MESSAGE,/post/adobe-Relocation-mcXeQPeR,Adobe
2,"Nov 8, 2019",What was your breakdown in the end ?,0,replJS,nan,Eng,/post/adobe-Relocation-mcXeQPeR,Adobe
3,"Sep 22, 2019",Didn’t get one only a bit of extra sign on,0,replJS,nan,Eng,/post/adobe-Relocation-mcXeQPeR,Adobe
4,"Sep 22, 2019","Wow! Okay, thanks! I would be relocating from NYC.",0,woLw25,/company/Airbnb/,SEND PRIVATE MESSAGE,/post/adobe-Relocation-mcXeQPeR,Adobe
5,"Sep 22, 2019",Depends but usually no. I know someone pretty sr in management chain who got it but it seems more an exception.,0,HaroldWren,/company/Adobe/,Eng,/post/adobe-Relocation-mcXeQPeR,Adobe
0,"Sep 19, 2019",My frnd has been a sw eng. at Adobe for 4 yrs. Never got stock refreshers.,1,fbpm2,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
1,"Sep 19, 2019","Maybe in a bad org then, mine offers them every year",0,limeman,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
2,"Sep 22, 2019",I think it’s not as common as you think. It’s not automatic for many orgs.,0,EXyK60,/company/Adobe/,Data,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
3,"Sep 19, 2019",25% of salary,1,limeman,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
4,"Sep 19, 2019",Thanks. What about yearly base merit increase?,0,JmmL88,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
5,"Sep 19, 2019",3-4%,0,Time!,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
6,"Sep 21, 2019","It’s really up to the director/VP level (sometimes the VP gives x amount to each of their directors and the directors distribute *or* the VP makes the decision them self). Ultimately, the person distributing can distribute all the refreshers to two employees or evenly distribute among all the employees (or somewhere in the middle).  There are no rules or guidance given.  The only “guidance” given is the number of refreshers that VP is allotted for distribution. Same goes with yearly raises.  Guidance will be given regarding % and the director or VP can give some employees a higher % than guidance and others a lower % of guidance.  It’s worth noting that although Adobe talks about check-ins and no longer doing “annual reviews”.... the quarterly check-in is just rebranding of the word review and employees are still ranked by management.  That is ultimately how stock refreshers and yearly increases are determined.  Your business unit can be very successful, but the those who are ranked low on the staff rank list will see little in terms of rewards.",1,DangIt,nan,SEND PRIVATE MESSAGE,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
7,"Sep 20, 2019",Every org offers stocks to the top 5%. That number and how much is dependent on org.,0,jfuyyrhgya,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
8,"Sep 19, 2019",What org @limeman?,0,EloW14,nan,SEND PRIVATE MESSAGE,/post/Adobe-stock-refreshers-urdMWXc3,Adobe
0,Feb 2,TC,4,delhisehun,/company/Roku/,SEND PRIVATE MESSAGE,/post/Resignation-from-Adobe-UAO1g4Wk,Adobe
1,Feb 2,"From what I've read so far it's a 2 way street, giving back to community.",2,btkol,/company/Cohesity/,SEND PRIVATE MESSAGE,/post/Resignation-from-Adobe-UAO1g4Wk,Adobe
2,Feb 2,Ok I have updated it. Sorry I am new,0,batmanbate,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Resignation-from-Adobe-UAO1g4Wk,Adobe
3,Feb 2,"As a polite gesture to your manager, you first go and inform him face to face(setup a virtual meeting with him). After that you can officially drop an email.The official notice period will be mentioned in your offer letter, but it's usually one month there.",3,abcdefghjo,/company/Expedia/,SEND PRIVATE MESSAGE,/post/Resignation-from-Adobe-UAO1g4Wk,Adobe
4,Feb 2,Better to give 2 weeks notice,2,eg100,/company/NVIDIA/,SEND PRIVATE MESSAGE,/post/Resignation-from-Adobe-UAO1g4Wk,Adobe
5,Feb 2,Thankyou,0,batmanbate,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Resignation-from-Adobe-UAO1g4Wk,Adobe
6,Feb 2,Where you moving to ?,2,virus_,/company/Expedia/,Eng,/post/Resignation-from-Adobe-UAO1g4Wk,Adobe
7,Feb 2,"If you have KTs and deliverables then 2 weeks, else 1 week is good enough.",2,rDdS86,/company/Cisco/,Eng,/post/Resignation-from-Adobe-UAO1g4Wk,Adobe
0,"Sep 17, 2020",Look at Blind ratings of Amazon and Adobe and you will get your answer 😂😂,1,ris,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
1,"Sep 17, 2020",That will be like blindly believing on Blind 😂,6,PauP18,/company/Amazon/,Eng,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
2,"Sep 17, 2020","If you want to rest and vest,sure. If you want to grow career and skills relevant to industry then hell no.",2,CNTH70,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
3,"Sep 17, 2020","I want to grow very rapidly in the industry. Is good wlb true for all the teams in Adobe, don't think so.",0,PauP18,/company/Amazon/,Eng,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
4,"Sep 17, 2020",No the wlb is not necessarily true. And often that's because they use systems and tools from the old age and there are so many process inefficiencies we have to deal with.,1,CNTH70,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
5,"Sep 20, 2020","I see you are looking to grow fast in your career. If so, Adobe is not a company for that. From a leveling perspective, you should be able to come in at the higher end of CS1.The question though is which region you are in. Things are very different between India and US.",2,pos3,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
6,"Sep 20, 2020",India,0,PauP18,/company/Amazon/,Eng,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
7,"Sep 20, 2020","You're probably better off continuing at Amazon, and pursuing an internal move to headquarters.",0,h3110w0r!d,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
8,"Sep 18, 2020","Even at the same comp you will get 2 shutdown weeks, espp of at least 4K, 3% 401k match with no vest and unlimited pto (2-4 weeks safely)",1,dKFI31,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
9,"Sep 18, 2020",+ Adobe has a good refresher,0,mlip ,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
10,"Sep 18, 2020",They match 50% up to 6% so you end up with 3% of base matched from them if you contribute 6%,0,dKFI31,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
11,"Sep 17, 2020","If comp bump, yes.",0,plisHireMe,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
12,"Sep 17, 2020",Imo even 10% is worth for better wlb,1,plisHireMe,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
13,"Sep 17, 2020",Also share your numbers,0,plisHireMe,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Amazon-L5--gt-Adobe-CS1-H2LycBrT,Adobe
0,"Sep 9, 2018","You could find out for your self at benefits.adobe.com. All the legal stuff is there, usually as PDFs somewhere on a given page.",2,tdsbdb,/company/Adobe/,Eng,/post/Adobe-Benefits-Questions-n4suDEXO,Adobe
1,"Sep 13, 2018",Any clue on my question #2?,0,bones20,/company/Autodesk/,SEND PRIVATE MESSAGE,/post/Adobe-Benefits-Questions-n4suDEXO,Adobe
2,"Sep 13, 2018","That link has all the information I can find. Read through the PDF for 401ks. My guess is that what ever you defer is matched. So if you deferred from paychecks, $15,000 then yes it would be matched. Don't forget about the irs limits, you can't contribute more than like $18,000 a year so if you are coming from Autodesk with a 401k that you already put $16000 in then no one will let you dump another $15000 into it. Also you can't contribute more than %65 of any one paycheck.  So you need to negotiate a gross salary of about 300k per year to be able to contribute your 15k in the last 2 paychecks of the year.",0,tsdbds,/company/Adobe/,Eng,/post/Adobe-Benefits-Questions-n4suDEXO,Adobe
3,"Sep 9, 2018",No limit until $21250,0,Tutu6,/company/Adobe/,Eng,/post/Adobe-Benefits-Questions-n4suDEXO,Adobe
4,"Sep 9, 2018",This is the IRS limit,0,Tutu6,/company/Adobe/,Eng,/post/Adobe-Benefits-Questions-n4suDEXO,Adobe
5,"Sep 9, 2018",I think it’s 50k for 2 years period. That’s the IRS limit.,0,wow,/company/Autodesk/,SEND PRIVATE MESSAGE,/post/Adobe-Benefits-Questions-n4suDEXO,Adobe
6,"Sep 9, 2018",13+,0,bones20,/company/Autodesk/,SEND PRIVATE MESSAGE,/post/Adobe-Benefits-Questions-n4suDEXO,Adobe
7,"Sep 9, 2018",YoE?,0,Qyhc42,nan,Eng,/post/Adobe-Benefits-Questions-n4suDEXO,Adobe
0,Jan 9,L5 with 9 yoe. Doubtful. Sometime not correct with this Adobe offer,0,greatad,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
1,Jan 11,"Yes, that’s with any level, that’s why we define a timeline of tasks and objective to reach to get the promotion",0,dWfB58,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
2,Jan 11,"It is L5 offer, thanks to everyone for inputs",0,TPQD56,/company/Expedia/,IT,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
3,Jan 6,Ask for 10k more in base.,3,xlajduf,/company/IBM/,SEND PRIVATE MESSAGE,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
4,Jan 6,"Thanks @IBM , how about RSUs ? Is there any room?",0,nOPx33,/company/Expedia/,IT,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
5,Jan 6,Tbh normally u can get 10k more just by asking. They will allocate and split it between however they see fit. If you want more you have to give good reason.,0,xlajduf,/company/IBM/,SEND PRIVATE MESSAGE,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
6,Jan 7,It’s a strong offer,3,jkethgdbt,/company/Adobe/,IT,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
7,Jan 7,Thank you,0,TPQD56,/company/Expedia/,IT,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
8,Jan 7,It's very very high for Adobe for 9 yoe,3,greatad,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
9,Jan 9,What level is this? Most likely P40 (L4). Scope for more stocks. A little headroom in basic,1,jdud7,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
10,Jan 11,It is L5 offer,0,TPQD56,/company/Expedia/,IT,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
11,Jan 11,"9 YoE for L5? You must be really good.plenty of room on the stocks, ask for a lot more",1,jdud7,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Help-negotiate-my-Adobe-offer-ifmVtrV4,Adobe
0,"Nov 19, 2017","PM base pay range is ~120-160k with a 15% bonus. If you are from an M7 school with no PM experience, $130k is a decent base pay. I think that is the standard offer. Try to push for bigger sign on, stock awards and vesting schedule (3 yrs vs 4 yrs) if you haven’t. Your hiring manager will have more flexibility on those than the base pay.",7,LsKO37,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-PM-Salary-ETi4Uw8C,Adobe
1,"Nov 14, 2017","Based on what I hear that's about right. Bonus is not bad, but Adobe TC is not top end",2,iamdara,/company/Uber/,SEND PRIVATE MESSAGE,/post/Adobe-PM-Salary-ETi4Uw8C,Adobe
2,"Nov 14, 2017","Is this base only? SF Bay area? What level? At first impression, it seems low but hard to say without the additional context",1,Hwi2n,/company/Facebook/,Product,/post/Adobe-PM-Salary-ETi4Uw8C,Adobe
3,"Nov 14, 2017",Updated,0,rotom,/company/Pandora/,SEND PRIVATE MESSAGE,/post/Adobe-PM-Salary-ETi4Uw8C,Adobe
4,"Nov 18, 2017","170k base senior PM here, sounds at least good compared to myself.",1,Anyong,/company/Adobe/,Product,/post/Adobe-PM-Salary-ETi4Uw8C,Adobe
5,"Nov 15, 2017","Seems low compared to FANG comp, but seems like a decent stepping stone to get the PM title and then transition somewhere else",1,Hwi2n,/company/Facebook/,Product,/post/Adobe-PM-Salary-ETi4Uw8C,Adobe
0,May 11,"At a minimum, you should be able to negotiate to the midpoint of the range you specified.That's not terrible for permanent remote in Dallas.What was your previous TC? In other words, how much of a bump are you getting?",0,citykid26,/company/Techtronic-Industries---TTI/,SEND PRIVATE MESSAGE,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
1,May 11,"Main thing I learned in MBA negotiations class.....""could I have squeezed more out of the other side"" is the wrong question to ask.Rather, are both sides happy? You got a huge pay bump and remote work, and they got a good employee. Sounds like a good move all around!",3,citykid26,/company/Techtronic-Industries---TTI/,SEND PRIVATE MESSAGE,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
2,May 11,Thanks!!,0,WbhH24,nan,SEND PRIVATE MESSAGE,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
3,May 11,Well you haven’t gotten offer yet and i don’t think you have to commit to accepting anything below what’s you really want or think is reasonable.,1,wh0shotBig,nan,Eng,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
4,May 11,Sounds like he already got the offer. They gave him 120 which is his low.,0,Dionusos,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
5,May 11,Location? Do you also happen to know the job code?,1,tokt1k,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
6,May 11,Remote out of Dallas,0,WbhH24,nan,SEND PRIVATE MESSAGE,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
7,May 11,"You never give a range, should’ve just said $140K ( or do the research on range for role )",0,mAFN67,/company/GE/,Product,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
8,May 11,"See, I don't think that's true. You always give a range, with the minimum being the number you actually want.This way, you give yourself upside should they hit the middle of your range",0,citykid26,/company/Techtronic-Industries---TTI/,SEND PRIVATE MESSAGE,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
9,May 11,Good luck with that. I don’t give ranges anymore. I give a hard figure and we can work down from thereCompanies will try to get you for the lowest cost possible to meet their minimum needs. Sometimes you can negotiate and meet halfway. But I start high and work downward,0,mAFN67,/company/GE/,Product,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
10,May 11,It's case by case but the only sure way to overcome that is by getting competing offers.,0,tSPq48,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Did-I-lowball-myself-120k-base-@-Adobe-LBgKicHm,Adobe
0,Mar 7,I don't know much about WorkDay. I am sure it is good but you won't regret joining Adobe. Great WLB. Decent/Above Avg pay. You get more if you are among top performers. Benefits are top notch with the famed ESPP.,1,gISB36,/company/Marketo/,SEND PRIVATE MESSAGE,/post/WorkDay-vs-Adobe-dThWZ5Dk,Adobe
1,Feb 17,"Both gud, but I prefer Adobe if the position is in Utah",0,Somedudeontheinternet,/company/Amazon/,SEND PRIVATE MESSAGE,/post/WorkDay-vs-Adobe-dThWZ5Dk,Adobe
0,"Apr 2, 2018",PM = Product Manager or Program Manager?,0,Dasdfgex,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Amazon-qGZYWtPN,Adobe
1,"Apr 2, 2018","I suppose Program manager, hence his 1 year tenure",0,Bsad,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Amazon-qGZYWtPN,Adobe
2,"Jun 1, 2019",Which adobe product and how much overall experience?,0,techie1883,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Amazon-qGZYWtPN,Adobe
3,"Apr 24, 2018",Senior PM,0,Bira,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Amazon-qGZYWtPN,Adobe
4,"Apr 6, 2018",Product manager. Sr pm at Amazon.,0,mIuu72,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Amazon-qGZYWtPN,Adobe
0,"Jun 7, 2019","I’m not in Seattle but wlb is great. I barely work 40 hours a week and very flexible. Yearly refreshers not guaranteed, you should probably talk to your manager about it. 4% increase yearly and 7% on promotion. ESPP basically you get guaranteed 15% extra income and usually more because stock price usually goes up. If it goes below your lock in price on the date of purchase, you get new lock in price which is 15% lower of current price",1,pFYF55,/company/Adobe/,Eng,/post/Life-at-Adobe-w8vdxVrk,Adobe
1,"Jun 7, 2019","Espp isn't an extra 15% on your salary. Just 15+% of $21250 of it, due to the limits.",4,jjjx12,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Life-at-Adobe-w8vdxVrk,Adobe
2,"Jun 8, 2019","Hah, check in depends on the team a lot. I've never had a manager who did those meetings quarterly, only annually. And often it's vague goals & hasty feedback only.",0,uNMM82,/company/Adobe/,Eng,/post/Life-at-Adobe-w8vdxVrk,Adobe
3,"Jun 7, 2019","Slight word of warning, WLB is worsening with the push towards the cloud. Still nowhere as bad as what I read about FB/Amazon though.",4,fangu,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Life-at-Adobe-w8vdxVrk,Adobe
4,"Jun 7, 2019","It’s a country club! If you are a developer, expect sub-par (don’t get me wrong there are some fantastic developers, but that is not the norm... lots of dead weight)  If you are HR, expect to eventually grow to a director level without the burden of having people report to you and travel for offsites, team building, and conferences (like Marketing Summit, but have nothing to do with customers). If you are PgM, expect to be overpaid based on responsibilities.... I could go on!",3,DangIt,nan,SEND PRIVATE MESSAGE,/post/Life-at-Adobe-w8vdxVrk,Adobe
